            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.04353          1225.4        0.053067       -0.222275         3.33186     -0.00152559     -0.00200432         -794.22        0.260932       -0.304547        0.011611          1.7497
         3.04411         1225.41       0.0341159       -0.201145         3.33179     -0.00152954     -0.00202457        -794.218        0.246271       -0.288577        0.012819         1.74967
         3.04469         1225.42       0.0150146       -0.179543         3.33172     -0.00153596     -0.00204327        -794.223        0.231788       -0.272587       0.0140715         1.74964
         3.04527         1225.43     -0.00433077       -0.157285         3.33166     -0.00154493     -0.00206034        -794.228        0.217152       -0.256217       0.0153346         1.74962
         3.04585         1225.44      -0.0237423       -0.134622          3.3316     -0.00155649     -0.00207587         -794.23        0.202088       -0.239095       0.0165936         1.74959
         3.04643         1225.45      -0.0434088       -0.111234         3.33152     -0.00157063     -0.00208973        -794.237        0.186795       -0.221478       0.0178459         1.74956
         3.04701         1225.46      -0.0631033      -0.0874574         3.33144     -0.00158738     -0.00210185        -794.246        0.170597       -0.202501       0.0190851         1.74955
         3.04759         1225.47        -0.08279      -0.0632497         3.33137     -0.00160681     -0.00211231         -794.25        0.154461       -0.183366       0.0203073         1.74955
         3.04817         1225.49       -0.102616      -0.0384629          3.3313     -0.00162898     -0.00212104        -794.248        0.137129       -0.162453       0.0215146         1.74956
         3.04875          1225.5       -0.122575      -0.0130534         3.33124     -0.00165392       -0.002128        -794.259        0.119389       -0.140737       0.0213921         1.74958
         3.04933         1225.51       -0.142699       0.0130157         3.33118      -0.0016818     -0.00213291        -794.272        0.102016       -0.119175       0.0215101         1.74959
         3.04991         1225.52       -0.162631       0.0393224         3.33112     -0.00171264     -0.00213581        -794.276       0.0839733      -0.0964531       0.0216886          1.7496
         3.05049         1225.53       -0.182273       0.0657228         3.33107     -0.00174647     -0.00213671        -794.277       0.0659778      -0.0734713       0.0204454         1.74961
         3.05107         1225.54       -0.201824       0.0925061         3.33102     -0.00178329     -0.00213553        -794.288       0.0478657      -0.0500091        0.019131         1.74962
         3.05165         1225.55       -0.221347        0.119818         3.33097     -0.00182314     -0.00213202        -794.293       0.0296876      -0.0261088       0.0177618         1.74964
         3.05223         1225.56       -0.240624        0.147264         3.33093     -0.00186592     -0.00212627        -794.297       0.0115494     -0.00189941       0.0163847         1.74966
         3.05281         1225.57       -0.259706        0.175045         3.33089     -0.00191147     -0.00211838        -794.305     -0.00775394       0.0242089       0.0144545          1.7497
         3.05339         1225.58       -0.278382        0.202833         3.33086     -0.00195983     -0.00210814        -794.316      -0.0265802       0.0500802        0.011801         1.74974
         3.05396          1225.6        -0.29683        0.230894         3.33083     -0.00201114     -0.00209521        -794.314      -0.0451992       0.0760769      0.00859237         1.74978
         3.05454         1225.61       -0.314783        0.258855          3.3308     -0.00206532     -0.00207964        -794.319      -0.0640068         0.10273      0.00719584          1.7498
         3.05512         1225.61       -0.332473        0.287095         3.33077     -0.00212227     -0.00206155        -794.335       -0.083004        0.130048       0.0104332         1.74981
          3.0557         1225.62       -0.349754        0.315351         3.33074     -0.00218194     -0.00204079        -794.337       -0.102402        0.158402        0.013605         1.74982
         3.05628         1225.63       -0.366559        0.343566         3.33072     -0.00224432     -0.00201739        -794.342       -0.121084        0.186202       0.0123641         1.74984
         3.05686         1225.64       -0.382702        0.371499          3.3307     -0.00230915     -0.00199142        -794.352       -0.139065        0.213453       0.0108886         1.74985
         3.05744         1225.65       -0.398279        0.399221         3.33068     -0.00237628     -0.00196281        -794.359       -0.156857          0.2409      0.00917114         1.74986
         3.05802         1225.66       -0.413352        0.426896         3.33067     -0.00244555     -0.00193169        -794.365       -0.175126        0.269525      0.00729426         1.74986
          3.0586         1225.67       -0.427798        0.454295         3.33065     -0.00251684     -0.00189799        -794.374       -0.192862        0.297882      0.00656856         1.74987
         3.05918         1225.68       -0.441734        0.481612         3.33064     -0.00259003     -0.00186174        -794.383       -0.210056        0.325953      0.00834091         1.74988
